0.205600, 892.251364, -2277.297166, 0.252625
0.205500, 892.264057, -2277.293960, 0.252631
0.205400, 892.276744, -2277.290754, 0.252637
0.205300, 892.289423, -2277.287551, 0.252643
0.205200, 892.302097, -2277.284349, 0.252648
0.205100, 892.314764, -2277.281149, 0.252654
0.205000, 892.327424, -2277.277950, 0.252660
0.204900, 892.340078, -2277.274753, 0.252666
0.204800, 892.352725, -2277.271557, 0.252672
0.204700, 892.365366, -2277.268363, 0.252677
0.204600, 892.378001, -2277.265170, 0.252683
0.204500, 892.390629, -2277.261980, 0.252689
0.204400, 892.403251, -2277.258790, 0.252695
0.204300, 892.415866, -2277.255602, 0.252700
0.204200, 892.428475, -2277.252416, 0.252706
0.204100, 892.441077, -2277.249231, 0.252712
0.204000, 892.453673, -2277.246048, 0.252718
0.203900, 892.466262, -2277.242866, 0.252723
0.203800, 892.478845, -2277.239686, 0.252729
0.203700, 892.491421, -2277.236508, 0.252735
0.203600, 892.503991, -2277.233331, 0.252741
0.203500, 892.516555, -2277.230156, 0.252746
0.203400, 892.529112, -2277.226982, 0.252752
0.203300, 892.541662, -2277.223809, 0.252758
0.203200, 892.554206, -2277.220639, 0.252764
0.203100, 892.566744, -2277.217470, 0.252769
0.203000, 892.579275, -2277.214302, 0.252775
0.202900, 892.591800, -2277.211136, 0.252781
0.202800, 892.604318, -2277.207972, 0.252786
0.202700, 892.616830, -2277.204809, 0.252792
0.202600, 892.629336, -2277.201647, 0.252798
0.202500, 892.641835, -2277.198488, 0.252804
0.202400, 892.654327, -2277.195329, 0.252809
0.202300, 892.666813, -2277.192173, 0.252815
0.202200, 892.679293, -2277.189018, 0.252821
0.202100, 892.691766, -2277.185864, 0.252826
0.202000, 892.704233, -2277.182712, 0.252832
0.201900, 892.716693, -2277.179562, 0.252838
0.201800, 892.729147, -2277.176413, 0.252843
0.201700, 892.741594, -2277.173265, 0.252849
0.201600, 892.754035, -2277.170120, 0.252855
0.201500, 892.766469, -2277.166976, 0.252860
0.201400, 892.778897, -2277.163833, 0.252866
0.201300, 892.791319, -2277.160692, 0.252872
0.201200, 892.803734, -2277.157552, 0.252877
0.201100, 892.816143, -2277.154414, 0.252883
0.201000, 892.828545, -2277.151278, 0.252889
0.200900, 892.840941, -2277.148143, 0.252894
0.200800, 892.853330, -2277.145010, 0.252900
0.200700, 892.865713, -2277.141878, 0.252906
0.200600, 892.878089, -2277.138748, 0.252911
0.200500, 892.890459, -2277.135620, 0.252917
0.200400, 892.902823, -2277.132492, 0.252923
0.200300, 892.915180, -2277.129367, 0.252928
0.200200, 892.927531, -2277.126243, 0.252934
0.200100, 892.939875, -2277.123121, 0.252940
0.200000, 892.952213, -2277.120000, 0.252945
0.199900, 892.964544, -2277.116881, 0.252951
0.199800, 892.976869, -2277.113763, 0.252957
0.199700, 892.989187, -2277.110647, 0.252962
0.199600, 893.001499, -2277.107532, 0.252968
0.199500, 893.013805, -2277.104420, 0.252973
0.199400, 893.026104, -2277.101308, 0.252979
0.199300, 893.038397, -2277.098198, 0.252985
0.199200, 893.050683, -2277.095090, 0.252990
0.199100, 893.062963, -2277.091983, 0.252996
0.199000, 893.075236, -2277.088878, 0.253001
0.198900, 893.087503, -2277.085774, 0.253007
0.198800, 893.099763, -2277.082672, 0.253013
0.198700, 893.112017, -2277.079572, 0.253018
0.198600, 893.124265, -2277.076473, 0.253024
0.198500, 893.136506, -2277.073376, 0.253029
0.198400, 893.148741, -2277.070280, 0.253035
0.198300, 893.160969, -2277.067185, 0.253041
0.198200, 893.173191, -2277.064093, 0.253046
0.198100, 893.185407, -2277.061002, 0.253052
0.198000, 893.197616, -2277.057912, 0.253057
0.197900, 893.209818, -2277.054824, 0.253063
0.197800, 893.222014, -2277.051738, 0.253068
0.197700, 893.234204, -2277.048653, 0.253074
0.197600, 893.246387, -2277.045569, 0.253080
0.197500, 893.258564, -2277.042488, 0.253085
0.197400, 893.270735, -2277.039407, 0.253091
0.197300, 893.282899, -2277.036329, 0.253096
0.197200, 893.295056, -2277.033252, 0.253102
0.197100, 893.307207, -2277.030176, 0.253107
0.197000, 893.319352, -2277.027102, 0.253113
0.196900, 893.331490, -2277.024030, 0.253118
0.196800, 893.343622, -2277.020959, 0.253124
0.196700, 893.355748, -2277.017889, 0.253130
0.196600, 893.367867, -2277.014822, 0.253135
0.196500, 893.379979, -2277.011756, 0.253141
0.196400, 893.392085, -2277.008691, 0.253146
0.196300, 893.404185, -2277.005628, 0.253152
0.196200, 893.416278, -2277.002566, 0.253157
0.196100, 893.428365, -2276.999506, 0.253163
0.196000, 893.440446, -2276.996448, 0.253168
0.195900, 893.452520, -2276.993391, 0.253174
0.195800, 893.464587, -2276.990336, 0.253179
0.195700, 893.476648, -2276.987282, 0.253185
0.195600, 893.488703, -2276.984230, 0.253190
0.195500, 893.500751, -2276.981180, 0.253196
0.195400, 893.512793, -2276.978130, 0.253201
0.195300, 893.524829, -2276.975083, 0.253207
0.195200, 893.536858, -2276.972037, 0.253212
0.195100, 893.548880, -2276.968993, 0.253218
0.195000, 893.560896, -2276.965950, 0.253223
0.194900, 893.572906, -2276.962909, 0.253229
0.194800, 893.584910, -2276.959869, 0.253234
0.194700, 893.596907, -2276.956831, 0.253240
0.194600, 893.608897, -2276.953794, 0.253245
0.194500, 893.620881, -2276.950760, 0.253251
0.194400, 893.632859, -2276.947726, 0.253256
0.194300, 893.644830, -2276.944694, 0.253262
0.194200, 893.656795, -2276.941664, 0.253267
0.194100, 893.668753, -2276.938635, 0.253272
0.194000, 893.680705, -2276.935608, 0.253278
0.193900, 893.692651, -2276.932582, 0.253283
0.193800, 893.704590, -2276.929558, 0.253289
0.193700, 893.716523, -2276.926536, 0.253294
0.193600, 893.728449, -2276.923515, 0.253300
0.193500, 893.740369, -2276.920496, 0.253305
0.193400, 893.752283, -2276.917478, 0.253311
0.193300, 893.764190, -2276.914461, 0.253316
0.193200, 893.776091, -2276.911447, 0.253321
0.193100, 893.787985, -2276.908434, 0.253327
0.193000, 893.799873, -2276.905422, 0.253332
0.192900, 893.811754, -2276.902412, 0.253338
0.192800, 893.823629, -2276.899404, 0.253343
0.192700, 893.835498, -2276.896397, 0.253349
0.192600, 893.847360, -2276.893391, 0.253354
0.192500, 893.859216, -2276.890388, 0.253359
0.192400, 893.871065, -2276.887385, 0.253365
0.192300, 893.882908, -2276.884385, 0.253370
0.192200, 893.894745, -2276.881386, 0.253376
0.192100, 893.906575, -2276.878388, 0.253381
0.192000, 893.918399, -2276.875392, 0.253386
0.191900, 893.930216, -2276.872398, 0.253392
0.191800, 893.942027, -2276.869405, 0.253397
0.191700, 893.953832, -2276.866413, 0.253403
0.191600, 893.965630, -2276.863424, 0.253408
0.191500, 893.977421, -2276.860436, 0.253413
0.191400, 893.989207, -2276.857449, 0.253419
0.191300, 894.000986, -2276.854464, 0.253424
0.191200, 894.012758, -2276.851480, 0.253429
0.191100, 894.024524, -2276.848498, 0.253435
0.191000, 894.036284, -2276.845518, 0.253440
0.190900, 894.048037, -2276.842539, 0.253446
0.190800, 894.059784, -2276.839562, 0.253451
0.190700, 894.071525, -2276.836586, 0.253456
0.190600, 894.083259, -2276.833612, 0.253462
0.190500, 894.094986, -2276.830640, 0.253467
0.190400, 894.106708, -2276.827668, 0.253472
0.190300, 894.118423, -2276.824699, 0.253478
0.190200, 894.130131, -2276.821731, 0.253483
0.190100, 894.141833, -2276.818765, 0.253488
0.190000, 894.153529, -2276.815800, 0.253494
0.189900, 894.165218, -2276.812837, 0.253499
0.189800, 894.176901, -2276.809875, 0.253504
0.189700, 894.188577, -2276.806915, 0.253510
0.189600, 894.200247, -2276.803956, 0.253515
0.189500, 894.211911, -2276.801000, 0.253520
0.189400, 894.223568, -2276.798044, 0.253526
0.189300, 894.235219, -2276.795090, 0.253531
0.189200, 894.246864, -2276.792138, 0.253536
0.189100, 894.258502, -2276.789187, 0.253542
0.189000, 894.270133, -2276.786238, 0.253547
0.188900, 894.281759, -2276.783290, 0.253552
0.188800, 894.293378, -2276.780344, 0.253558
0.188700, 894.304990, -2276.777400, 0.253563
0.188600, 894.316596, -2276.774457, 0.253568
0.188500, 894.328196, -2276.771516, 0.253574
0.188400, 894.339789, -2276.768576, 0.253579
0.188300, 894.351376, -2276.765637, 0.253584
0.188200, 894.362957, -2276.762701, 0.253589
0.188100, 894.374531, -2276.759766, 0.253595
0.188000, 894.386099, -2276.756832, 0.253600
0.187900, 894.397660, -2276.753900, 0.253605
0.187800, 894.409215, -2276.750970, 0.253611
0.187700, 894.420764, -2276.748041, 0.253616
0.187600, 894.432306, -2276.745113, 0.253621
0.187500, 894.443842, -2276.742188, 0.253626
0.187400, 894.455371, -2276.739263, 0.253632
0.187300, 894.466894, -2276.736341, 0.253637
0.187200, 894.478411, -2276.733420, 0.253642
0.187100, 894.489921, -2276.730500, 0.253647
0.187000, 894.501425, -2276.727582, 0.253653
0.186900, 894.512922, -2276.724666, 0.253658
0.186800, 894.524413, -2276.721751, 0.253663
0.186700, 894.535898, -2276.718837, 0.253668
0.186600, 894.547376, -2276.715926, 0.253674
0.186500, 894.558848, -2276.713016, 0.253679
0.186400, 894.570314, -2276.710107, 0.253684
0.186300, 894.581773, -2276.707200, 0.253689
0.186200, 894.593225, -2276.704294, 0.253695
0.186100, 894.604672, -2276.701390, 0.253700
0.186000, 894.616112, -2276.698488, 0.253705
0.185900, 894.627545, -2276.695587, 0.253710
0.185800, 894.638973, -2276.692688, 0.253715
0.185700, 894.650393, -2276.689790, 0.253721
0.185600, 894.661808, -2276.686894, 0.253726
0.185500, 894.673216, -2276.684000, 0.253731
0.185400, 894.684618, -2276.681106, 0.253736
0.185300, 894.696013, -2276.678215, 0.253741
0.185200, 894.707402, -2276.675325, 0.253747
0.185100, 894.718784, -2276.672437, 0.253752
0.185000, 894.730161, -2276.669550, 0.253757
0.184900, 894.741530, -2276.666665, 0.253762
0.184800, 894.752894, -2276.663781, 0.253767
0.184700, 894.764251, -2276.660899, 0.253773
0.184600, 894.775601, -2276.658018, 0.253778
0.184500, 894.786946, -2276.655140, 0.253783
0.184400, 894.798283, -2276.652262, 0.253788
0.184300, 894.809615, -2276.649386, 0.253793
0.184200, 894.820940, -2276.646512, 0.253799
0.184100, 894.832259, -2276.643639, 0.253804
0.184000, 894.843571, -2276.640768, 0.253809
0.183900, 894.854877, -2276.637898, 0.253814
0.183800, 894.866177, -2276.635030, 0.253819
0.183700, 894.877470, -2276.632164, 0.253824
0.183600, 894.888757, -2276.629299, 0.253830
0.183500, 894.900037, -2276.626436, 0.253835
0.183400, 894.911312, -2276.623574, 0.253840
0.183300, 894.922579, -2276.620713, 0.253845
0.183200, 894.933841, -2276.617855, 0.253850
0.183100, 894.945096, -2276.614998, 0.253855
0.183000, 894.956344, -2276.612142, 0.253860
0.182900, 894.967587, -2276.609288, 0.253865
0.182800, 894.978822, -2276.606436, 0.253871
0.182700, 894.990052, -2276.603585, 0.253876
0.182600, 895.001275, -2276.600735, 0.253881
0.182500, 895.012492, -2276.597888, 0.253886
0.182400, 895.023702, -2276.595041, 0.253891
0.182300, 895.034906, -2276.592197, 0.253896
0.182200, 895.046104, -2276.589354, 0.253901
0.182100, 895.057295, -2276.586512, 0.253906
0.182000, 895.068480, -2276.583672, 0.253912
0.181900, 895.079659, -2276.580834, 0.253917
0.181800, 895.090831, -2276.577997, 0.253922
0.181700, 895.101997, -2276.575161, 0.253927
0.181600, 895.113156, -2276.572328, 0.253932
0.181500, 895.124309, -2276.569496, 0.253937
0.181400, 895.135456, -2276.566665, 0.253942
0.181300, 895.146596, -2276.563836, 0.253947
0.181200, 895.157730, -2276.561008, 0.253952
0.181100, 895.168858, -2276.558182, 0.253957
0.181000, 895.179979, -2276.555358, 0.253962
0.180900, 895.191094, -2276.552535, 0.253968
0.180800, 895.202202, -2276.549714, 0.253973
0.180700, 895.213305, -2276.546894, 0.253978
0.180600, 895.224400, -2276.544076, 0.253983
0.180500, 895.235490, -2276.541260, 0.253988
0.180400, 895.246573, -2276.538444, 0.253993
0.180300, 895.257650, -2276.535631, 0.253998
0.180200, 895.268720, -2276.532819, 0.254003
0.180100, 895.279784, -2276.530009, 0.254008
0.180000, 895.290842, -2276.527200, 0.254013
0.179900, 895.301893, -2276.524393, 0.254018
0.179800, 895.312938, -2276.521587, 0.254023
0.179700, 895.323976, -2276.518783, 0.254028
0.179600, 895.335008, -2276.515980, 0.254033
0.179500, 895.346034, -2276.513180, 0.254038
0.179400, 895.357054, -2276.510380, 0.254043
0.179300, 895.368067, -2276.507582, 0.254048
0.179200, 895.379074, -2276.504786, 0.254053
0.179100, 895.390074, -2276.501991, 0.254058
0.179000, 895.401068, -2276.499198, 0.254063
0.178900, 895.412056, -2276.496406, 0.254068
0.178800, 895.423037, -2276.493616, 0.254073
0.178700, 895.434012, -2276.490828, 0.254078
0.178600, 895.444980, -2276.488041, 0.254084
0.178500, 895.455943, -2276.485256, 0.254089
0.178400, 895.466899, -2276.482472, 0.254094
0.178300, 895.477848, -2276.479689, 0.254099
0.178200, 895.488791, -2276.476909, 0.254104
0.178100, 895.499728, -2276.474130, 0.254109
0.178000, 895.510659, -2276.471352, 0.254114
0.177900, 895.521583, -2276.468576, 0.254118
0.177800, 895.532500, -2276.465802, 0.254123
0.177700, 895.543412, -2276.463029, 0.254128
0.177600, 895.554317, -2276.460257, 0.254133
0.177500, 895.565216, -2276.457488, 0.254138
0.177400, 895.576108, -2276.454719, 0.254143
0.177300, 895.586994, -2276.451953, 0.254148
0.177200, 895.597874, -2276.449188, 0.254153
0.177100, 895.608747, -2276.446424, 0.254158
0.177000, 895.619614, -2276.443662, 0.254163
0.176900, 895.630475, -2276.440902, 0.254168
0.176800, 895.641329, -2276.438143, 0.254173
0.176700, 895.652177, -2276.435385, 0.254178
0.176600, 895.663018, -2276.432630, 0.254183
0.176500, 895.673853, -2276.429876, 0.254188
0.176400, 895.684682, -2276.427123, 0.254193
0.176300, 895.695505, -2276.424372, 0.254198
0.176200, 895.706321, -2276.421622, 0.254203
0.176100, 895.717131, -2276.418874, 0.254208
0.176000, 895.727934, -2276.416128, 0.254213
0.175900, 895.738731, -2276.413383, 0.254218
0.175800, 895.749522, -2276.410640, 0.254223
0.175700, 895.760307, -2276.407898, 0.254228
0.175600, 895.771085, -2276.405158, 0.254232
0.175500, 895.781856, -2276.402420, 0.254237
0.175400, 895.792622, -2276.399682, 0.254242
0.175300, 895.803381, -2276.396947, 0.254247
0.175200, 895.814134, -2276.394213, 0.254252
0.175100, 895.824880, -2276.391481, 0.254257
0.175000, 895.835620, -2276.388750, 0.254262
0.174900, 895.846354, -2276.386021, 0.254267
0.174800, 895.857081, -2276.383293, 0.254272
0.174700, 895.867802, -2276.380567, 0.254277
0.174600, 895.878517, -2276.377842, 0.254281
0.174500, 895.889225, -2276.375120, 0.254286
0.174400, 895.899927, -2276.372398, 0.254291
0.174300, 895.910623, -2276.369678, 0.254296
0.174200, 895.921312, -2276.366960, 0.254301
0.174100, 895.931995, -2276.364243, 0.254306
0.174000, 895.942672, -2276.361528, 0.254311
0.173900, 895.953342, -2276.358814, 0.254316
0.173800, 895.964006, -2276.356102, 0.254321
0.173700, 895.974663, -2276.353392, 0.254325
0.173600, 895.985315, -2276.350683, 0.254330
0.173500, 895.995960, -2276.347976, 0.254335
0.173400, 896.006598, -2276.345270, 0.254340
0.173300, 896.017230, -2276.342565, 0.254345
0.173200, 896.027856, -2276.339863, 0.254350
0.173100, 896.038476, -2276.337162, 0.254355
0.173000, 896.049089, -2276.334462, 0.254359
0.172900, 896.059696, -2276.331764, 0.254364
0.172800, 896.070297, -2276.329068, 0.254369
0.172700, 896.080891, -2276.326373, 0.254374
0.172600, 896.091479, -2276.323679, 0.254379
0.172500, 896.102060, -2276.320988, 0.254384
0.172400, 896.112636, -2276.318297, 0.254388
0.172300, 896.123205, -2276.315609, 0.254393
0.172200, 896.133767, -2276.312922, 0.254398
0.172100, 896.144323, -2276.310236, 0.254403
0.172000, 896.154873, -2276.307552, 0.254408
0.171900, 896.165417, -2276.304870, 0.254413
0.171800, 896.175954, -2276.302189, 0.254417
0.171700, 896.186485, -2276.299509, 0.254422
0.171600, 896.197010, -2276.296832, 0.254427
0.171500, 896.207528, -2276.294156, 0.254432
0.171400, 896.218040, -2276.291481, 0.254437
0.171300, 896.228545, -2276.288808, 0.254441
0.171200, 896.239045, -2276.286136, 0.254446
0.171100, 896.249538, -2276.283466, 0.254451
0.171000, 896.260024, -2276.280798, 0.254456
0.170900, 896.270505, -2276.278131, 0.254461
0.170800, 896.280979, -2276.275466, 0.254465
0.170700, 896.291446, -2276.272802, 0.254470
0.170600, 896.301907, -2276.270140, 0.254475
0.170500, 896.312362, -2276.267480, 0.254480
0.170400, 896.322811, -2276.264820, 0.254484
0.170300, 896.333253, -2276.262163, 0.254489
0.170200, 896.343689, -2276.259507, 0.254494
0.170100, 896.354119, -2276.256853, 0.254499
0.170000, 896.364543, -2276.254200, 0.254503
0.169900, 896.374960, -2276.251549, 0.254508
0.169800, 896.385370, -2276.248899, 0.254513
0.169700, 896.395775, -2276.246251, 0.254518
0.169600, 896.406173, -2276.243604, 0.254522
0.169500, 896.416564, -2276.240960, 0.254527
0.169400, 896.426950, -2276.238316, 0.254532
0.169300, 896.437329, -2276.235674, 0.254537
0.169200, 896.447702, -2276.233034, 0.254541
0.169100, 896.458068, -2276.230395, 0.254546
0.169000, 896.468428, -2276.227758, 0.254551
0.168900, 896.478782, -2276.225122, 0.254556
0.168800, 896.489130, -2276.222488, 0.254560
0.168700, 896.499471, -2276.219856, 0.254565
0.168600, 896.509806, -2276.217225, 0.254570
0.168500, 896.520134, -2276.214596, 0.254575
0.168400, 896.530456, -2276.211968, 0.254579
0.168300, 896.540772, -2276.209341, 0.254584
0.168200, 896.551082, -2276.206717, 0.254589
0.168100, 896.561385, -2276.204094, 0.254593
0.168000, 896.571682, -2276.201472, 0.254598
0.167900, 896.581973, -2276.198852, 0.254603
0.167800, 896.592257, -2276.196234, 0.254607
0.167700, 896.602535, -2276.193617, 0.254612
0.167600, 896.612807, -2276.191001, 0.254617
0.167500, 896.623072, -2276.188388, 0.254622
0.167400, 896.633331, -2276.185775, 0.254626
0.167300, 896.643584, -2276.183165, 0.254631
0.167200, 896.653830, -2276.180556, 0.254636
0.167100, 896.664070, -2276.177948, 0.254640
0.167000, 896.674304, -2276.175342, 0.254645
0.166900, 896.684531, -2276.172738, 0.254650
0.166800, 896.694753, -2276.170135, 0.254654
0.166700, 896.704967, -2276.167533, 0.254659
0.166600, 896.715176, -2276.164934, 0.254664
0.166500, 896.725378, -2276.162336, 0.254668
0.166400, 896.735574, -2276.159739, 0.254673
0.166300, 896.745764, -2276.157144, 0.254678
0.166200, 896.755947, -2276.154550, 0.254682
0.166100, 896.766124, -2276.151958, 0.254687
0.166000, 896.776295, -2276.149368, 0.254692
0.165900, 896.786459, -2276.146779, 0.254696
0.165800, 896.796617, -2276.144192, 0.254701
0.165700, 896.806769, -2276.141606, 0.254705
0.165600, 896.816914, -2276.139022, 0.254710
0.165500, 896.827053, -2276.136440, 0.254715
0.165400, 896.837186, -2276.133858, 0.254719
0.165300, 896.847312, -2276.131279, 0.254724
0.165200, 896.857433, -2276.128701, 0.254729
0.165100, 896.867546, -2276.126125, 0.254733
0.165000, 896.877654, -2276.123550, 0.254738
0.164900, 896.887755, -2276.120977, 0.254742
0.164800, 896.897850, -2276.118405, 0.254747
0.164700, 896.907939, -2276.115835, 0.254752
0.164600, 896.918021, -2276.113266, 0.254756
0.164500, 896.928097, -2276.110700, 0.254761
0.164400, 896.938167, -2276.108134, 0.254765
0.164300, 896.948230, -2276.105570, 0.254770
0.164200, 896.958288, -2276.103008, 0.254775
0.164100, 896.968338, -2276.100447, 0.254779
0.164000, 896.978383, -2276.097888, 0.254784
0.163900, 896.988421, -2276.095330, 0.254788
0.163800, 896.998453, -2276.092774, 0.254793
0.163700, 897.008479, -2276.090220, 0.254798
0.163600, 897.018498, -2276.087667, 0.254802
0.163500, 897.028511, -2276.085116, 0.254807
0.163400, 897.038518, -2276.082566, 0.254811
0.163300, 897.048518, -2276.080017, 0.254816
0.163200, 897.058512, -2276.077471, 0.254820
0.163100, 897.068500, -2276.074926, 0.254825
0.163000, 897.078481, -2276.072382, 0.254830
0.162900, 897.088457, -2276.069840, 0.254834
0.162800, 897.098426, -2276.067300, 0.254839
0.162700, 897.108388, -2276.064761, 0.254843
0.162600, 897.118344, -2276.062223, 0.254848
0.162500, 897.128294, -2276.059688, 0.254852
0.162400, 897.138238, -2276.057153, 0.254857
0.162300, 897.148176, -2276.054621, 0.254861
0.162200, 897.158107, -2276.052090, 0.254866
0.162100, 897.168031, -2276.049560, 0.254870
0.162000, 897.177950, -2276.047032, 0.254875
0.161900, 897.187862, -2276.044506, 0.254880
0.161800, 897.197768, -2276.041981, 0.254884
0.161700, 897.207668, -2276.039457, 0.254889
0.161600, 897.217561, -2276.036936, 0.254893
0.161500, 897.227448, -2276.034416, 0.254898
0.161400, 897.237329, -2276.031897, 0.254902
0.161300, 897.247203, -2276.029380, 0.254907
0.161200, 897.257071, -2276.026864, 0.254911
0.161100, 897.266933, -2276.024350, 0.254916
0.161000, 897.276789, -2276.021838, 0.254920
0.160900, 897.286638, -2276.019327, 0.254925
0.160800, 897.296481, -2276.016818, 0.254929
0.160700, 897.306318, -2276.014310, 0.254934
0.160600, 897.316148, -2276.011804, 0.254938
0.160500, 897.325972, -2276.009300, 0.254943
0.160400, 897.335790, -2276.006796, 0.254947
0.160300, 897.345601, -2276.004295, 0.254952
0.160200, 897.355407, -2276.001795, 0.254956
0.160100, 897.365206, -2275.999297, 0.254961
0.160000, 897.374998, -2275.996800, 0.254965
0.159900, 897.384785, -2275.994305, 0.254969
0.159800, 897.394565, -2275.991811, 0.254974
0.159700, 897.404338, -2275.989319, 0.254978
0.159600, 897.414106, -2275.986828, 0.254983
0.159500, 897.423867, -2275.984340, 0.254987
0.159400, 897.433622, -2275.981852, 0.254992
0.159300, 897.443371, -2275.979366, 0.254996
0.159200, 897.453113, -2275.976882, 0.255001
0.159100, 897.462849, -2275.974399, 0.255005
0.159000, 897.472579, -2275.971918, 0.255010
0.158900, 897.482302, -2275.969438, 0.255014
0.158800, 897.492019, -2275.966960, 0.255018
0.158700, 897.501730, -2275.964484, 0.255023
0.158600, 897.511435, -2275.962009, 0.255027
0.158500, 897.521133, -2275.959536, 0.255032
0.158400, 897.530825, -2275.957064, 0.255036
0.158300, 897.540511, -2275.954593, 0.255041
0.158200, 897.550190, -2275.952125, 0.255045
0.158100, 897.559864, -2275.949658, 0.255049
0.158000, 897.569531, -2275.947192, 0.255054
0.157900, 897.579191, -2275.944728, 0.255058
0.157800, 897.588845, -2275.942266, 0.255063
0.157700, 897.598494, -2275.939805, 0.255067
0.157600, 897.608135, -2275.937345, 0.255071
0.157500, 897.617771, -2275.934888, 0.255076
0.157400, 897.627400, -2275.932431, 0.255080
0.157300, 897.637023, -2275.929977, 0.255085
0.157200, 897.646640, -2275.927524, 0.255089
0.157100, 897.656250, -2275.925072, 0.255093
0.157000, 897.665854, -2275.922622, 0.255098
0.156900, 897.675452, -2275.920174, 0.255102
0.156800, 897.685043, -2275.917727, 0.255107
0.156700, 897.694629, -2275.915281, 0.255111
0.156600, 897.704207, -2275.912838, 0.255115
0.156500, 897.713780, -2275.910396, 0.255120
0.156400, 897.723347, -2275.907955, 0.255124
0.156300, 897.732907, -2275.905516, 0.255128
0.156200, 897.742461, -2275.903078, 0.255133
0.156100, 897.752008, -2275.900642, 0.255137
0.156000, 897.761549, -2275.898208, 0.255142
0.155900, 897.771084, -2275.895775, 0.255146
0.155800, 897.780613, -2275.893344, 0.255150
0.155700, 897.790136, -2275.890914, 0.255155
0.155600, 897.799652, -2275.888486, 0.255159
0.155500, 897.809162, -2275.886060, 0.255163
0.155400, 897.818665, -2275.883634, 0.255168
0.155300, 897.828163, -2275.881211, 0.255172
0.155200, 897.837654, -2275.878789, 0.255176
0.155100, 897.847139, -2275.876369, 0.255181
0.155000, 897.856617, -2275.873950, 0.255185
0.154900, 897.866089, -2275.871533, 0.255189
0.154800, 897.875555, -2275.869117, 0.255194
0.154700, 897.885015, -2275.866703, 0.255198
0.154600, 897.894469, -2275.864290, 0.255202
0.154500, 897.903916, -2275.861880, 0.255207
0.154400, 897.913357, -2275.859470, 0.255211
0.154300, 897.922791, -2275.857062, 0.255215
0.154200, 897.932220, -2275.854656, 0.255220
0.154100, 897.941642, -2275.852251, 0.255224
0.154000, 897.951057, -2275.849848, 0.255228
0.153900, 897.960467, -2275.847446, 0.255232
0.153800, 897.969870, -2275.845046, 0.255237
0.153700, 897.979267, -2275.842648, 0.255241
0.153600, 897.988658, -2275.840251, 0.255245
0.153500, 897.998042, -2275.837856, 0.255250
0.153400, 898.007421, -2275.835462, 0.255254
0.153300, 898.016793, -2275.833069, 0.255258
0.153200, 898.026158, -2275.830679, 0.255262
0.153100, 898.035518, -2275.828290, 0.255267
0.153000, 898.044871, -2275.825902, 0.255271
0.152900, 898.054218, -2275.823516, 0.255275
0.152800, 898.063558, -2275.821132, 0.255280
0.152700, 898.072893, -2275.818749, 0.255284
0.152600, 898.082221, -2275.816367, 0.255288
0.152500, 898.091542, -2275.813988, 0.255292
0.152400, 898.100858, -2275.811609, 0.255297
0.152300, 898.110167, -2275.809233, 0.255301
0.152200, 898.119470, -2275.806858, 0.255305
0.152100, 898.128767, -2275.804484, 0.255309
0.152000, 898.138057, -2275.802112, 0.255314
0.151900, 898.147341, -2275.799742, 0.255318
0.151800, 898.156619, -2275.797373, 0.255322
0.151700, 898.165891, -2275.795005, 0.255326
0.151600, 898.175156, -2275.792640, 0.255331
0.151500, 898.184416, -2275.790276, 0.255335
0.151400, 898.193668, -2275.787913, 0.255339
0.151300, 898.202915, -2275.785552, 0.255343
0.151200, 898.212155, -2275.783192, 0.255347
0.151100, 898.221390, -2275.780834, 0.255352
0.151000, 898.230617, -2275.778478, 0.255356
0.150900, 898.239839, -2275.776123, 0.255360
0.150800, 898.249054, -2275.773770, 0.255364
0.150700, 898.258263, -2275.771418, 0.255368
0.150600, 898.267466, -2275.769068, 0.255373
0.150500, 898.276663, -2275.766720, 0.255377
0.150400, 898.285853, -2275.764372, 0.255381
0.150300, 898.295037, -2275.762027, 0.255385
0.150200, 898.304215, -2275.759683, 0.255389
0.150100, 898.313386, -2275.757341, 0.255394
0.150000, 898.322551, -2275.755000, 0.255398
0.149900, 898.331710, -2275.752661, 0.255402
0.149800, 898.340863, -2275.750323, 0.255406
0.149700, 898.350009, -2275.747987, 0.255410
0.149600, 898.359150, -2275.745652, 0.255415
0.149500, 898.368284, -2275.743320, 0.255419
0.149400, 898.377411, -2275.740988, 0.255423
0.149300, 898.386533, -2275.738658, 0.255427
0.149200, 898.395648, -2275.736330, 0.255431
0.149100, 898.404757, -2275.734003, 0.255435
0.149000, 898.413859, -2275.731678, 0.255440
0.148900, 898.422956, -2275.729354, 0.255444
0.148800, 898.432046, -2275.727032, 0.255448
0.148700, 898.441130, -2275.724712, 0.255452
0.148600, 898.450208, -2275.722393, 0.255456
0.148500, 898.459279, -2275.720076, 0.255460
0.148400, 898.468344, -2275.717760, 0.255464
0.148300, 898.477403, -2275.715445, 0.255469
0.148200, 898.486456, -2275.713133, 0.255473
0.148100, 898.495502, -2275.710822, 0.255477
0.148000, 898.504542, -2275.708512, 0.255481
0.147900, 898.513576, -2275.706204, 0.255485
0.147800, 898.522604, -2275.703898, 0.255489
0.147700, 898.531625, -2275.701593, 0.255493
0.147600, 898.540640, -2275.699289, 0.255497
0.147500, 898.549649, -2275.696988, 0.255502
0.147400, 898.558652, -2275.694687, 0.255506
