0.385653, 207, 100.000000, 0.368455
0.385649, 208, 100.483092, 0.366042
0.385647, 205, 98.557692, 0.373303
0.385645, 206, 100.487805, 0.370868
0.385642, 206, 100.000000, 0.370866
0.385639, 208, 100.970874, 0.366032
0.385635, 209, 100.480769, 0.363631
0.385632, 209, 100.000000, 0.363627
0.385628, 209, 100.000000, 0.363623
0.385625, 208, 99.521531, 0.366018
0.385622, 206, 99.038462, 0.370845
0.385620, 206, 100.000000, 0.370843
0.385617, 207, 100.485437, 0.368419
0.385614, 207, 100.000000, 0.368416
0.385612, 204, 98.550725, 0.375713
0.385611, 204, 100.000000, 0.375711
0.385609, 204, 100.000000, 0.375709
0.385607, 205, 100.490196, 0.373263
0.385605, 205, 100.000000, 0.373261
0.385603, 206, 100.487805, 0.370826
0.385600, 207, 100.485437, 0.368402
0.385597, 207, 100.000000, 0.368399
0.385594, 206, 99.516908, 0.370817
0.385592, 205, 99.514563, 0.373248
0.385589, 208, 101.463415, 0.365982
0.385587, 205, 98.557692, 0.373243
0.385586, 202, 98.536585, 0.380612
0.385585, 202, 100.000000, 0.380611
0.385584, 202, 100.000000, 0.380610
0.385583, 203, 100.495050, 0.378140
0.385581, 205, 100.985222, 0.373237
0.385579, 205, 100.000000, 0.373235
0.385577, 204, 99.512195, 0.375678
0.385576, 203, 99.509804, 0.378133
0.385575, 203, 100.000000, 0.378132
0.385574, 203, 100.000000, 0.378131
0.385572, 203, 100.000000, 0.378129
0.385571, 203, 100.000000, 0.378128
0.385570, 203, 100.000000, 0.378127
0.385569, 203, 100.000000, 0.378126
0.385567, 203, 100.000000, 0.378124
0.385567, 202, 99.507389, 0.380592
0.385565, 203, 100.495050, 0.378122
0.385564, 203, 100.000000, 0.378121
0.385563, 202, 99.507389, 0.380589
0.385562, 202, 100.000000, 0.380588
0.385561, 203, 100.495050, 0.378118
0.385560, 203, 100.000000, 0.378117
0.385559, 203, 100.000000, 0.378116
0.385557, 204, 100.492611, 0.375657
0.385555, 204, 100.000000, 0.375656
0.385554, 204, 100.000000, 0.375654
0.385553, 203, 99.509804, 0.378109
0.385552, 202, 99.507389, 0.380577
0.385551, 202, 100.000000, 0.380577
0.385550, 201, 99.504950, 0.383057
0.385550, 200, 99.502488, 0.385550
0.385550, 200, 100.000000, 0.385550
0.385550, 200, 100.000000, 0.385550
0.385550, 200, 100.000000, 0.385550
0.385550, 200, 100.000000, 0.385550
0.385550, 200, 100.000000, 0.385550
0.385550, 201, 100.500000, 0.383057
0.385550, 201, 100.000000, 0.383056
0.385548, 205, 101.990050, 0.373203
0.385546, 205, 100.000000, 0.373201
0.385544, 204, 99.512195, 0.375644
0.385542, 205, 100.490196, 0.373198
0.385539, 206, 100.487805, 0.370762
0.385537, 205, 99.514563, 0.373193
0.385535, 206, 100.487805, 0.370758
0.385532, 207, 100.485437, 0.368334
0.385529, 207, 100.000000, 0.368331
0.385526, 207, 100.000000, 0.368328
0.385524, 206, 99.516908, 0.370747
0.385521, 207, 100.485437, 0.368323
0.385518, 208, 100.483092, 0.365911
0.385515, 208, 100.000000, 0.365907
0.385511, 208, 100.000000, 0.365904
0.385508, 208, 100.000000, 0.365901
0.385505, 207, 99.519231, 0.368307
0.385503, 206, 99.516908, 0.370726
0.385500, 206, 100.000000, 0.370723
0.385497, 207, 100.485437, 0.368300
0.385495, 207, 100.000000, 0.368297
0.385492, 207, 100.000000, 0.368294
0.385489, 206, 99.516908, 0.370712
0.385487, 206, 100.000000, 0.370710
0.385484, 207, 100.485437, 0.368286
0.385481, 207, 100.000000, 0.368283
0.385478, 208, 100.483092, 0.365871
0.385476, 206, 99.038462, 0.370699
0.385473, 206, 100.000000, 0.370696
0.385471, 206, 100.000000, 0.370694
0.385469, 205, 99.514563, 0.373124
0.385466, 207, 100.975610, 0.368268
0.385463, 208, 100.483092, 0.365855
0.385459, 209, 100.480769, 0.363454
0.385456, 208, 99.521531, 0.365849
0.385453, 207, 99.519231, 0.368255
0.385450, 208, 100.483092, 0.365842
0.385447, 207, 99.519231, 0.368249
0.385444, 206, 99.516908, 0.370667
0.385442, 206, 100.000000, 0.370665
0.385440, 205, 99.514563, 0.373096
0.385438, 205, 100.000000, 0.373093
0.385436, 205, 100.000000, 0.373091
0.385433, 206, 100.487805, 0.370656
0.385431, 205, 99.514563, 0.373087
0.385429, 206, 100.487805, 0.370652
0.385426, 207, 100.485437, 0.368228
0.385423, 207, 100.000000, 0.368225
0.385420, 207, 100.000000, 0.368222
0.385418, 206, 99.516908, 0.370641
0.385415, 206, 100.000000, 0.370638
0.385413, 206, 100.000000, 0.370636
0.385411, 205, 99.514563, 0.373067
0.385409, 205, 100.000000, 0.373065
0.385407, 204, 99.512195, 0.375508
0.385406, 204, 100.000000, 0.375506
0.385404, 204, 100.000000, 0.375504
0.385402, 204, 100.000000, 0.375503
0.385401, 203, 99.509804, 0.377958
0.385400, 204, 100.492611, 0.375500
0.385398, 203, 99.509804, 0.377955
0.385397, 204, 100.492611, 0.375497
0.385394, 206, 100.980392, 0.370617
0.385392, 206, 100.000000, 0.370615
0.385389, 206, 100.000000, 0.370612
0.385387, 206, 100.000000, 0.370610
0.385384, 207, 100.485437, 0.368186
0.385381, 208, 100.483092, 0.365774
0.385378, 208, 100.000000, 0.365771
0.385374, 209, 100.480769, 0.363369
0.385371, 209, 100.000000, 0.363366
0.385367, 208, 99.521531, 0.365760
0.385364, 208, 100.000000, 0.365757
0.385361, 208, 100.000000, 0.365754
0.385358, 208, 100.000000, 0.365751
0.385354, 209, 100.480769, 0.363349
0.385351, 208, 99.521531, 0.365744
0.385348, 208, 100.000000, 0.365740
0.385345, 207, 99.519231, 0.368147
0.385342, 207, 100.000000, 0.368144
0.385339, 207, 100.000000, 0.368141
0.385336, 207, 100.000000, 0.368138
0.385334, 207, 100.000000, 0.368136
0.385331, 206, 99.516908, 0.370554
0.385329, 205, 99.514563, 0.372985
0.385327, 205, 100.000000, 0.372983
0.385325, 206, 100.487805, 0.370548
0.385322, 206, 100.000000, 0.370545
0.385319, 207, 100.485437, 0.368122
0.385316, 208, 100.483092, 0.365709
0.385312, 210, 100.961538, 0.360921
0.385308, 210, 100.000000, 0.360917
0.385304, 210, 100.000000, 0.360913
0.385300, 211, 100.476190, 0.358534
0.385295, 211, 100.000000, 0.358529
0.385291, 212, 100.473934, 0.356161
0.385286, 212, 100.000000, 0.356156
0.385282, 211, 99.528302, 0.358516
0.385277, 212, 100.473934, 0.356147
0.385272, 213, 100.471698, 0.353789
0.385267, 213, 100.000000, 0.353784
0.385262, 211, 99.061033, 0.358496
0.385258, 211, 100.000000, 0.358492
0.385253, 211, 100.000000, 0.358487
0.385249, 211, 100.000000, 0.358483
0.385244, 212, 100.473934, 0.356115
0.385239, 213, 100.471698, 0.353757
0.385234, 212, 99.530516, 0.356105
0.385230, 211, 99.528302, 0.358464
0.385225, 212, 100.473934, 0.356096
0.385220, 213, 100.471698, 0.353738
0.385215, 213, 100.000000, 0.353733
0.385210, 213, 100.000000, 0.353728
0.385205, 213, 100.000000, 0.353722
0.385200, 211, 99.061033, 0.358434
0.385196, 212, 100.473934, 0.356066
0.385191, 212, 100.000000, 0.356061
0.385186, 212, 100.000000, 0.356056
0.385182, 211, 99.528302, 0.358416
0.385177, 213, 100.947867, 0.353694
0.385172, 211, 99.061033, 0.358406
0.385168, 212, 100.473934, 0.356038
0.385162, 213, 100.471698, 0.353680
0.385157, 213, 100.000000, 0.353675
0.385152, 213, 100.000000, 0.353670
0.385147, 214, 100.469484, 0.351323
0.385141, 214, 100.000000, 0.351317
0.385136, 213, 99.532710, 0.353654
0.385131, 212, 99.530516, 0.356002
0.385127, 212, 100.000000, 0.355997
0.385122, 212, 100.000000, 0.355992
0.385117, 213, 100.471698, 0.353634
0.385111, 214, 100.469484, 0.351287
0.385106, 214, 100.000000, 0.351282
0.385101, 213, 99.532710, 0.353618
0.385095, 213, 100.000000, 0.353613
0.385090, 213, 100.000000, 0.353608
0.385085, 213, 100.000000, 0.353603
0.385080, 213, 100.000000, 0.353598
0.385075, 213, 100.000000, 0.353593
0.385070, 214, 100.469484, 0.351246
0.385063, 217, 101.401869, 0.344280
0.385057, 216, 99.539171, 0.346582
0.385051, 215, 99.537037, 0.348896
0.385045, 215, 100.000000, 0.348890
0.385039, 216, 100.465116, 0.346564
0.385033, 215, 99.537037, 0.348878
0.385027, 215, 100.000000, 0.348873
0.385021, 215, 100.000000, 0.348867
0.385015, 215, 100.000000, 0.348861
0.385009, 215, 100.000000, 0.348855
0.385004, 215, 100.000000, 0.348849
0.384998, 214, 99.534884, 0.351174
0.384993, 213, 99.532710, 0.353511
0.384988, 214, 100.469484, 0.351164
0.384982, 215, 100.467290, 0.348827
0.384976, 215, 100.000000, 0.348821
0.384970, 215, 100.000000, 0.348815
0.384964, 214, 99.534884, 0.351141
0.384959, 215, 100.467290, 0.348804
0.384953, 214, 99.534884, 0.351129
0.384947, 215, 100.467290, 0.348793
0.384941, 216, 100.465116, 0.346467
0.384935, 215, 99.537037, 0.348781
0.384929, 216, 100.465116, 0.346455
0.384923, 216, 100.000000, 0.346448
0.384916, 217, 100.462963, 0.344133
0.384910, 215, 99.078341, 0.348756
0.384905, 215, 100.000000, 0.348750
0.384899, 215, 100.000000, 0.348744
0.384893, 215, 100.000000, 0.348738
0.384887, 215, 100.000000, 0.348733
0.384882, 214, 99.534884, 0.351058
0.384876, 213, 99.532710, 0.353394
0.384872, 212, 99.530516, 0.355742
0.384867, 213, 100.471698, 0.353384
0.384862, 213, 100.000000, 0.353379
0.384857, 213, 100.000000, 0.353374
0.384851, 213, 100.000000, 0.353369
0.384846, 213, 100.000000, 0.353364
0.384842, 212, 99.530516, 0.355712
0.384837, 212, 100.000000, 0.355707
0.384832, 213, 100.471698, 0.353350
0.384827, 212, 99.530516, 0.355697
0.384822, 213, 100.471698, 0.353340
0.384817, 213, 100.000000, 0.353335
0.384812, 213, 100.000000, 0.353330
0.384807, 213, 100.000000, 0.353325
0.384802, 212, 99.530516, 0.355672
0.384798, 212, 100.000000, 0.355668
0.384792, 213, 100.471698, 0.353310
0.384788, 212, 99.530516, 0.355658
0.384783, 212, 100.000000, 0.355653
0.384778, 212, 100.000000, 0.355649
0.384774, 212, 100.000000, 0.355644
0.384769, 212, 100.000000, 0.355639
0.384764, 212, 100.000000, 0.355635
0.384760, 210, 99.056604, 0.360369
0.384757, 209, 99.523810, 0.362752
0.384753, 209, 100.000000, 0.362748
0.384750, 208, 99.521531, 0.365143
0.384747, 208, 100.000000, 0.365140
0.384744, 208, 100.000000, 0.365137
0.384741, 206, 99.038462, 0.369964
0.384739, 206, 100.000000, 0.369962
0.384737, 206, 100.000000, 0.369960
0.384734, 207, 100.485437, 0.367536
0.384732, 206, 99.516908, 0.369955
0.384729, 206, 100.000000, 0.369952
0.384728, 204, 99.029126, 0.374828
0.384726, 203, 99.509804, 0.377283
0.384726, 202, 99.507389, 0.379751
0.384725, 202, 100.000000, 0.379750
0.384725, 200, 99.009901, 0.384725
0.384724, 201, 100.500000, 0.382231
0.384724, 202, 100.497512, 0.379749
0.384722, 203, 100.495050, 0.377279
0.384721, 204, 100.492611, 0.374821
0.384719, 204, 100.000000, 0.374820
0.384718, 204, 100.000000, 0.374818
0.384717, 203, 99.509804, 0.377273
0.384715, 204, 100.492611, 0.374815
0.384713, 204, 100.000000, 0.374814
0.384712, 204, 100.000000, 0.374812
0.384710, 204, 100.000000, 0.374810
0.384709, 203, 99.509804, 0.377266
0.384708, 203, 100.000000, 0.377265
0.384706, 205, 100.985222, 0.372361
0.384704, 205, 100.000000, 0.372360
0.384702, 204, 99.512195, 0.374803
0.384700, 206, 100.980392, 0.369923
0.384697, 207, 100.485437, 0.367499
0.384694, 207, 100.000000, 0.367496
0.384691, 208, 100.483092, 0.365084
0.384689, 207, 99.519231, 0.367491
0.384686, 207, 100.000000, 0.367488
0.384683, 208, 100.483092, 0.365075
0.384679, 208, 100.000000, 0.365072
0.384676, 208, 100.000000, 0.365069
0.384673, 208, 100.000000, 0.365066
0.384670, 207, 99.519231, 0.367473
0.384668, 207, 100.000000, 0.367470
0.384665, 206, 99.516908, 0.369888
0.384663, 205, 99.514563, 0.372319
0.384661, 205, 100.000000, 0.372317
0.384659, 205, 100.000000, 0.372315
0.384658, 204, 99.512195, 0.374758
0.384656, 205, 100.490196, 0.372312
0.384654, 205, 100.000000, 0.372310
0.384652, 205, 100.000000, 0.372308
0.384650, 204, 99.512195, 0.374751
0.384649, 204, 100.000000, 0.374749
0.384647, 205, 100.490196, 0.372303
0.384645, 205, 100.000000, 0.372301
0.384643, 205, 100.000000, 0.372299
0.384641, 206, 100.487805, 0.369864
0.384638, 206, 100.000000, 0.369861
0.384636, 205, 99.514563, 0.372292
0.384634, 205, 100.000000, 0.372290
0.384633, 204, 99.512195, 0.374733
0.384632, 203, 99.509804, 0.377188
0.384630, 203, 100.000000, 0.377187
0.384630, 202, 99.507389, 0.379655
0.384628, 203, 100.495050, 0.377185
0.384627, 204, 100.492611, 0.374727
0.384625, 204, 100.000000, 0.374725
0.384624, 203, 99.509804, 0.377181
0.384623, 203, 100.000000, 0.377180
0.384621, 204, 100.492611, 0.374722
0.384620, 203, 99.509804, 0.377177
0.384619, 202, 99.507389, 0.379645
0.384618, 203, 100.495050, 0.377175
0.384617, 204, 100.492611, 0.374717
0.384615, 204, 100.000000, 0.374715
0.384613, 206, 100.980392, 0.369836
0.384611, 205, 99.514563, 0.372266
0.384610, 202, 98.536585, 0.379635
0.384609, 201, 99.504950, 0.382116
0.384609, 201, 100.000000, 0.382116
0.384609, 199, 99.004975, 0.387115
0.384609, 200, 100.502513, 0.384609
0.384609, 200, 100.000000, 0.384609
0.384609, 201, 100.500000, 0.382116
0.384608, 202, 100.497512, 0.379634
0.384607, 202, 100.000000, 0.379633
0.384607, 202, 100.000000, 0.379632
0.384606, 203, 100.495050, 0.377162
0.384605, 202, 99.507389, 0.379630
0.384604, 201, 99.504950, 0.382111
0.384604, 201, 100.000000, 0.382111
0.384604, 200, 99.502488, 0.384604
0.384604, 200, 100.000000, 0.384604
0.384604, 200, 100.000000, 0.384604
0.384604, 201, 100.500000, 0.382110
0.384602, 203, 100.995025, 0.377159
0.384602, 201, 99.014778, 0.382109
0.384602, 201, 100.000000, 0.382108
0.384600, 204, 101.492537, 0.374700
0.384598, 204, 100.000000, 0.374699
0.384597, 203, 99.509804, 0.377154
0.384596, 203, 100.000000, 0.377153
0.384595, 202, 99.507389, 0.379621
0.384595, 201, 99.504950, 0.382102
0.384594, 202, 100.497512, 0.379620
0.384594, 201, 99.504950, 0.382100
0.384593, 201, 100.000000, 0.382100
0.384593, 202, 100.497512, 0.379618
0.384592, 202, 100.000000, 0.379617
0.384591, 203, 100.495050, 0.377147
0.384590, 202, 99.507389, 0.379615
0.384589, 202, 100.000000, 0.379615
0.384588, 202, 100.000000, 0.379614
0.384587, 202, 100.000000, 0.379613
0.384587, 202, 100.000000, 0.379612
0.384586, 202, 100.000000, 0.379611
0.384584, 204, 100.990099, 0.374685
0.384582, 206, 100.980392, 0.369805
0.384580, 206, 100.000000, 0.369803
0.384577, 206, 100.000000, 0.369800
0.384575, 207, 100.485437, 0.367377
0.384572, 207, 100.000000, 0.367374
0.384569, 207, 100.000000, 0.367371
0.384567, 206, 99.516908, 0.369790
0.384565, 205, 99.514563, 0.372221
0.384563, 206, 100.487805, 0.369786
0.384561, 205, 99.514563, 0.372216
0.384559, 205, 100.000000, 0.372214
0.384557, 205, 100.000000, 0.372212
0.384555, 205, 100.000000, 0.372210
0.384552, 206, 100.487805, 0.369775
0.384550, 207, 100.485437, 0.367352
0.384547, 207, 100.000000, 0.367349
0.384545, 206, 99.516908, 0.369768
0.384543, 205, 99.514563, 0.372198
0.384541, 205, 100.000000, 0.372196
0.384539, 204, 99.512195, 0.374640
0.384538, 204, 100.000000, 0.374638
0.384537, 203, 99.509804, 0.377093
0.384536, 202, 99.507389, 0.379561
0.384535, 201, 99.504950, 0.382042
0.384535, 202, 100.497512, 0.379560
0.384534, 202, 100.000000, 0.379559
0.384533, 203, 100.495050, 0.377090
0.384531, 204, 100.492611, 0.374631
0.384530, 204, 100.000000, 0.374630
0.384528, 204, 100.000000, 0.374628
0.384526, 205, 100.490196, 0.372182
0.384524, 204, 99.512195, 0.374625
0.384523, 204, 100.000000, 0.374623
0.384521, 205, 100.490196, 0.372177
0.384519, 206, 100.487805, 0.369742
0.384516, 206, 100.000000, 0.369739
0.384514, 206, 100.000000, 0.369737
0.384511, 207, 100.485437, 0.367313
0.384509, 206, 99.516908, 0.369732
0.384507, 204, 99.029126, 0.374608
0.384506, 204, 100.000000, 0.374606
0.384504, 204, 100.000000, 0.374605
0.384503, 204, 100.000000, 0.374603
0.384501, 204, 100.000000, 0.374602
0.384500, 203, 99.509804, 0.377057
0.384499, 202, 99.507389, 0.379525
0.384499, 202, 100.000000, 0.379524
0.384498, 202, 100.000000, 0.379523
0.384497, 202, 100.000000, 0.379523
0.384496, 203, 100.495050, 0.377053
0.384494, 204, 100.492611, 0.374595
0.384492, 205, 100.490196, 0.372148
0.384490, 205, 100.000000, 0.372146
0.384488, 205, 100.000000, 0.372144
0.384487, 203, 99.024390, 0.377044
0.384487, 202, 99.507389, 0.379512
0.384486, 202, 100.000000, 0.379511
0.384485, 203, 100.495050, 0.377041
0.384483, 203, 100.000000, 0.377040
0.384482, 203, 100.000000, 0.377039
0.384480, 205, 100.985222, 0.372136
0.384479, 204, 99.512195, 0.374579
0.384477, 204, 100.000000, 0.374577
0.384476, 204, 100.000000, 0.374576
0.384474, 204, 100.000000, 0.374574
0.384473, 204, 100.000000, 0.374573
0.384471, 204, 100.000000, 0.374571
0.384470, 204, 100.000000, 0.374570
0.384468, 204, 100.000000, 0.374568
0.384466, 204, 100.000000, 0.374567
0.384465, 204, 100.000000, 0.374565
0.384463, 204, 100.000000, 0.374564
0.384462, 203, 99.509804, 0.377019
0.384461, 204, 100.492611, 0.374561
0.384459, 205, 100.490196, 0.372114
0.384457, 204, 99.512195, 0.374557
0.384456, 204, 100.000000, 0.374556
0.384454, 205, 100.490196, 0.372109
0.384452, 205, 100.000000, 0.372107
0.384450, 205, 100.000000, 0.372105
0.384448, 205, 100.000000, 0.372104
0.384446, 205, 100.000000, 0.372102
0.384444, 204, 99.512195, 0.374545
0.384444, 201, 98.529412, 0.381951
0.384443, 202, 100.497512, 0.379469
0.384442, 203, 100.495050, 0.376999
0.384441, 203, 100.000000, 0.376998
0.384440, 202, 99.507389, 0.379466
0.384440, 200, 99.009901, 0.384440
0.384440, 200, 100.000000, 0.384440
0.384440, 201, 100.500000, 0.381946
0.384440, 200, 99.502488, 0.384440
0.384440, 200, 100.000000, 0.384440
0.384440, 199, 99.500000, 0.386946
0.384440, 200, 100.502513, 0.384440
0.384441, 197, 98.500000, 0.391997
0.384442, 198, 100.507614, 0.389467
0.384443, 198, 100.000000, 0.389467
0.384444, 198, 100.000000, 0.389468
0.384444, 198, 100.000000, 0.389469
0.384445, 198, 100.000000, 0.389470
0.384446, 198, 100.000000, 0.389470
0.384447, 198, 100.000000, 0.389471
0.384448, 198, 100.000000, 0.389472
0.384450, 195, 98.484848, 0.397107
0.384452, 194, 99.487179, 0.399679
0.384455, 192, 98.969072, 0.404863
0.384458, 193, 100.520833, 0.402269
0.384461, 193, 100.000000, 0.402271
0.384463, 193, 100.000000, 0.402274
0.384466, 194, 100.518135, 0.399693
0.384467, 197, 101.546392, 0.392023
0.384468, 197, 100.000000, 0.392024
0.384470, 196, 99.492386, 0.394569
0.384470, 198, 101.020408, 0.389495
0.384472, 196, 98.989899, 0.394572
0.384474, 196, 100.000000, 0.394573
0.384475, 196, 100.000000, 0.394575
0.384477, 196, 100.000000, 0.394576
0.384478, 196, 100.000000, 0.394578
0.384479, 197, 100.510204, 0.392035
0.384481, 197, 100.000000, 0.392036
0.384482, 197, 100.000000, 0.392037
0.384483, 198, 100.507614, 0.389507
0.384483, 198, 100.000000, 0.389508
0.384484, 198, 100.000000, 0.389509
0.384484, 199, 100.505051, 0.386990
0.384486, 197, 98.994975, 0.392041
0.384487, 197, 100.000000, 0.392042
0.384487, 199, 101.015228, 0.386993
0.384488, 199, 100.000000, 0.386993
0.384488, 198, 99.497487, 0.389513
0.384489, 198, 100.000000, 0.389514
0.384490, 199, 100.505051, 0.386995
0.384490, 200, 100.502513, 0.384490
0.384490, 198, 99.000000, 0.389515
0.384491, 197, 99.494949, 0.392047
0.384492, 199, 101.015228, 0.386998
0.384492, 199, 100.000000, 0.386998
0.384493, 199, 100.000000, 0.386999
0.384493, 198, 99.497487, 0.389518
0.384495, 197, 99.494949, 0.392050
0.384496, 197, 100.000000, 0.392051
0.384497, 196, 99.492386, 0.394597
0.384500, 194, 98.979592, 0.399727
0.384502, 194, 100.000000, 0.399729
0.384504, 195, 100.515464, 0.397161
0.384505, 197, 101.025641, 0.392061
0.384506, 198, 100.507614, 0.389530
0.384507, 198, 100.000000, 0.389531
0.384507, 198, 100.000000, 0.389532
0.384508, 198, 100.000000, 0.389533
0.384510, 196, 98.989899, 0.394610
0.384511, 196, 100.000000, 0.394611
0.384512, 198, 101.020408, 0.389537
0.384513, 199, 100.505051, 0.387018
0.384513, 199, 100.000000, 0.387019
0.384513, 199, 100.000000, 0.387019
0.384514, 199, 100.000000, 0.387020
0.384514, 200, 100.502513, 0.384514
0.384513, 203, 101.500000, 0.377069
0.384511, 203, 100.000000, 0.377068
0.384511, 202, 99.507389, 0.379536
0.384510, 202, 100.000000, 0.379535
0.384509, 201, 99.504950, 0.382016
0.384509, 202, 100.497512, 0.379534
0.384508, 201, 99.504950, 0.382015
0.384508, 201, 100.000000, 0.382015
0.384508, 199, 99.004975, 0.387014
0.384509, 199, 100.000000, 0.387015
0.384509, 199, 100.000000, 0.387015
0.384509, 199, 100.000000, 0.387015
0.384510, 199, 100.000000, 0.387016
0.384510, 200, 100.502513, 0.384510
0.384511, 198, 99.000000, 0.389535
0.384511, 198, 100.000000, 0.389536
0.384513, 197, 99.494949, 0.392068
0.384514, 197, 100.000000, 0.392069
0.384515, 197, 100.000000, 0.392071
0.384516, 197, 100.000000, 0.392072
0.384518, 195, 98.984772, 0.397175
0.384520, 194, 99.487179, 0.399748
0.384523, 194, 100.000000, 0.399750
0.384525, 193, 99.484536, 0.402336
0.384529, 191, 98.963731, 0.407547
0.384532, 191, 100.000000, 0.407551
0.384536, 192, 100.523560, 0.404943
0.384538, 193, 100.520833, 0.402349
0.384541, 193, 100.000000, 0.402352
0.384544, 193, 100.000000, 0.402355
0.384546, 193, 100.000000, 0.402357
0.384549, 194, 100.518135, 0.399776
0.384551, 194, 100.000000, 0.399778
0.384553, 194, 100.000000, 0.399781
0.384555, 195, 100.515464, 0.397212
0.384557, 195, 100.000000, 0.397214
0.384559, 195, 100.000000, 0.397216
0.384562, 194, 99.487179, 0.399789
0.384564, 193, 99.484536, 0.402375
0.384567, 192, 99.481865, 0.404975
0.384571, 192, 100.000000, 0.404978
0.384574, 192, 100.000000, 0.404982
0.384577, 191, 99.479167, 0.407596
0.384582, 189, 98.952880, 0.412862
0.384586, 189, 100.000000, 0.412867
0.384590, 189, 100.000000, 0.412871
0.384594, 191, 101.058201, 0.407612
0.384596, 193, 101.047120, 0.402407
0.384599, 194, 100.518135, 0.399826
0.384602, 193, 99.484536, 0.402412
0.384604, 193, 100.000000, 0.402415
0.384607, 194, 100.518135, 0.399834
0.384609, 194, 100.000000, 0.399836
0.384610, 197, 101.546392, 0.392166
0.384611, 197, 100.000000, 0.392167
0.384612, 197, 100.000000, 0.392168
0.384613, 199, 101.015228, 0.387119
0.384613, 200, 100.502513, 0.384613
0.384612, 201, 100.500000, 0.382119
0.384612, 201, 100.000000, 0.382119
0.384612, 201, 100.000000, 0.382118
0.384612, 200, 99.502488, 0.384612
0.384611, 201, 100.500000, 0.382118
0.384611, 201, 100.000000, 0.382117
0.384610, 201, 100.000000, 0.382117
0.384609, 204, 101.492537, 0.374709
0.384607, 204, 100.000000, 0.374708
0.384606, 203, 99.509804, 0.377163
0.384604, 205, 100.985222, 0.372260
0.384603, 205, 100.000000, 0.372258
0.384600, 207, 100.975610, 0.367402
0.384598, 206, 99.516908, 0.369821
0.384595, 206, 100.000000, 0.369818
0.384593, 206, 100.000000, 0.369816
0.384591, 206, 100.000000, 0.369814
0.384588, 208, 100.970874, 0.364981
0.384585, 207, 99.519231, 0.367387
0.384582, 208, 100.483092, 0.364975
0.384579, 210, 100.961538, 0.360187
0.384575, 209, 99.523810, 0.362570
0.384573, 207, 99.043062, 0.367375
0.384570, 207, 100.000000, 0.367372
0.384567, 208, 100.483092, 0.364960
0.384564, 209, 100.480769, 0.362559
0.384560, 209, 100.000000, 0.362555
0.384557, 209, 100.000000, 0.362552
0.384554, 209, 100.000000, 0.362549
0.384550, 210, 100.478469, 0.360159
0.384547, 209, 99.523810, 0.362542
0.384543, 211, 100.956938, 0.357776
0.384538, 212, 100.473934, 0.355408
0.384534, 211, 99.528302, 0.357768
0.384530, 211, 100.000000, 0.357764
0.384526, 211, 100.000000, 0.357760
0.384522, 212, 100.473934, 0.355392
0.384517, 212, 100.000000, 0.355387
0.384513, 211, 99.528302, 0.357747
0.384509, 212, 100.473934, 0.355379
0.384504, 214, 100.943396, 0.350679
0.384498, 214, 100.000000, 0.350674
0.384493, 215, 100.467290, 0.348338
0.384488, 214, 99.534884, 0.350664
0.384482, 215, 100.467290, 0.348327
0.384476, 218, 101.395349, 0.341393
0.384469, 218, 100.000000, 0.341387
0.384463, 218, 100.000000, 0.341380
0.384457, 217, 99.541284, 0.343673
0.384450, 217, 100.000000, 0.343667
0.384444, 217, 100.000000, 0.343660
0.384438, 217, 100.000000, 0.343654
0.384432, 217, 100.000000, 0.343648
0.384425, 218, 100.460829, 0.341343
0.384418, 219, 100.458716, 0.339048
0.384412, 219, 100.000000, 0.339041
0.384405, 218, 99.543379, 0.341323
0.384398, 219, 100.458716, 0.339028
0.384391, 220, 100.456621, 0.336743
0.384385, 218, 99.090909, 0.341302
0.384378, 218, 100.000000, 0.341296
0.384371, 219, 100.458716, 0.339001
0.384365, 218, 99.543379, 0.341282
0.384358, 217, 99.541284, 0.343575
0.384352, 217, 100.000000, 0.343568
0.384346, 217, 100.000000, 0.343562
0.384340, 216, 99.539171, 0.345866
0.384335, 216, 100.000000, 0.345860
0.384328, 218, 100.925926, 0.341246
0.384322, 218, 100.000000, 0.341239
0.384315, 218, 100.000000, 0.341233
0.384308, 219, 100.458716, 0.338938
0.384301, 219, 100.000000, 0.338931
0.384295, 218, 99.543379, 0.341212
0.384288, 218, 100.000000, 0.341206
0.384282, 218, 100.000000, 0.341199
0.384276, 217, 99.541284, 0.343492
0.384270, 217, 100.000000, 0.343486
0.384263, 219, 100.921659, 0.338892
0.384255, 220, 100.456621, 0.336608
0.384248, 220, 100.000000, 0.336600
0.384241, 221, 100.454545, 0.334326
0.384233, 221, 100.000000, 0.334318
0.384225, 222, 100.452489, 0.332053
0.384218, 220, 99.099099, 0.336570
0.384211, 220, 100.000000, 0.336563
0.384204, 219, 99.545455, 0.338834
0.384197, 219, 100.000000, 0.338827
0.384191, 219, 100.000000, 0.338820
0.384183, 221, 100.913242, 0.334268
0.384175, 222, 100.452489, 0.332003
0.384167, 223, 100.450450, 0.329748
0.384159, 222, 99.551570, 0.331987
0.384151, 222, 100.000000, 0.331979
0.384143, 223, 100.450450, 0.329724
0.384135, 222, 99.551570, 0.331963
0.384127, 222, 100.000000, 0.331955
0.384120, 222, 100.000000, 0.331947
0.384112, 222, 100.000000, 0.331940
0.384104, 222, 100.000000, 0.331932
0.384096, 221, 99.549550, 0.334181
0.384089, 221, 100.000000, 0.334174
