22.775064, -525.009194, -502.234130, 722.179530
22.702463, -524.936568, -502.234105, 722.172517
22.633915, -524.867967, -502.234052, 722.165105
22.570198, -524.804186, -502.233989, 722.157322
22.512073, -524.745998, -502.233925, 722.149200
22.460228, -524.694128, -502.233900, 722.140778
22.415268, -524.649159, -502.233890, 722.132096
22.377660, -524.611524, -502.233864, 722.123196
22.347705, -524.581577, -502.233872, 722.114125
22.325511, -524.559387, -502.233876, 722.104927
22.310957, -524.544852, -502.233896, 722.095647
22.303708, -524.537642, -502.233934, 722.086328
22.303216, -524.537200, -502.233984, 722.077010
22.308759, -524.542763, -502.234004, 722.067728
22.319453, -524.553518, -502.234065, 722.058512
22.334253, -524.568385, -502.234132, 722.049387
22.352020, -524.586298, -502.234277, 722.040369
22.371590, -524.605949, -502.234359, 722.031469
22.391770, -524.626151, -502.234382, 722.022690
22.411381, -524.645868, -502.234486, 722.014030
22.429339, -524.663881, -502.234542, 722.005478
22.444690, -524.679304, -502.234614, 721.997019
22.456633, -524.691233, -502.234600, 721.988633
22.464528, -524.699180, -502.234652, 721.980296
22.467932, -524.702597, -502.234665, 721.971983
22.466617, -524.701299, -502.234682, 721.963665
22.460573, -524.695208, -502.234635, 721.955315
22.449987, -524.684622, -502.234635, 721.946906
22.435242, -524.669842, -502.234599, 721.938415
22.416909, -524.651472, -502.234563, 721.929819
22.395715, -524.630252, -502.234537, 721.921104
22.372540, -524.606996, -502.234456, 721.912256
22.348389, -524.582763, -502.234374, 721.903272
22.324340, -524.558633, -502.234293, 721.894150
22.301501, -524.535734, -502.234232, 721.884899
22.280967, -524.515131, -502.234164, 721.875531
22.263749, -524.497860, -502.234110, 721.866067
22.250747, -524.484801, -502.234054, 721.856530
22.242722, -524.476754, -502.234032, 721.846951
22.240267, -524.474271, -502.234005, 721.837361
22.243767, -524.477789, -502.234022, 721.827795
22.253380, -524.487436, -502.234056, 721.818288
22.269061, -524.503108, -502.234047, 721.808877
22.290569, -524.524632, -502.234063, 721.799594
22.317436, -524.551546, -502.234111, 721.790472
22.348979, -524.583155, -502.234177, 721.781536
22.384334, -524.618572, -502.234238, 721.772810
22.422470, -524.656803, -502.234333, 721.764309
22.462216, -524.696607, -502.234391, 721.756042
22.502327, -524.736813, -502.234486, 721.748012
22.541517, -524.776113, -502.234597, 721.740212
22.578492, -524.813138, -502.234646, 721.732631
22.611992, -524.846747, -502.234755, 721.725247
22.640757, -524.875546, -502.234788, 721.718033
22.663585, -524.898494, -502.234909, 721.710955
22.679419, -524.914351, -502.234932, 721.703971
22.687361, -524.922377, -502.235016, 721.697036
22.686674, -524.921734, -502.235060, 721.690100
22.676807, -524.911864, -502.235057, 721.683109
22.657409, -524.892478, -502.235070, 721.676008
22.628321, -524.863391, -502.235070, 721.668741
22.589623, -524.824683, -502.235060, 721.661252
22.541636, -524.776674, -502.235038, 721.653488
22.484924, -524.719891, -502.234967, 721.645398
22.420292, -524.655192, -502.234899, 721.636937
22.348779, -524.583607, -502.234829, 721.628064
22.271656, -524.506358, -502.234702, 721.618747
22.190433, -524.425065, -502.234632, 721.608964
22.106828, -524.341329, -502.234501, 721.598699
22.022751, -524.257148, -502.234397, 721.587952
21.940222, -524.174457, -502.234236, 721.576731
21.861296, -524.095429, -502.234133, 721.565057
21.788035, -524.022021, -502.233986, 721.552963
21.722427, -523.956318, -502.233891, 721.540495
21.666312, -523.900074, -502.233762, 721.527706
21.621317, -523.854987, -502.233670, 721.514662
21.588807, -523.822423, -502.233616, 721.501435
21.569845, -523.803411, -502.233565, 721.488103
21.565132, -523.798683, -502.233551, 721.474749
21.574981, -523.808536, -502.233555, 721.461457
21.599327, -523.832890, -502.233562, 721.448311
21.637701, -523.871331, -502.233630, 721.435392
21.689273, -523.923014, -502.233741, 721.422775
21.752908, -523.986708, -502.233800, 721.410532
21.827210, -524.061148, -502.233938, 721.398722
21.910596, -524.144625, -502.234029, 721.387398
22.001349, -524.235462, -502.234113, 721.376602
22.097670, -524.331923, -502.234253, 721.366366
22.197728, -524.432099, -502.234371, 721.356712
22.299719, -524.534156, -502.234438, 721.347650
22.401883, -524.636442, -502.234559, 721.339181
22.502536, -524.737211, -502.234674, 721.331296
22.600148, -524.834893, -502.234744, 721.323977
22.693381, -524.928181, -502.234799, 721.317198
22.781091, -525.015977, -502.234886, 721.310928
22.862318, -525.097226, -502.234908, 721.305128
22.936281, -525.171232, -502.234951, 721.299756
23.002417, -525.237358, -502.234941, 721.294768
23.060436, -525.295400, -502.234964, 721.290115
23.110267, -525.345234, -502.234966, 721.285752
23.151947, -525.386875, -502.234928, 721.281630
23.185636, -525.420568, -502.234932, 721.277704
23.211652, -525.446534, -502.234882, 721.273929
23.230444, -525.465314, -502.234871, 721.270263
23.242524, -525.477354, -502.234829, 721.266668
23.248442, -525.483248, -502.234806, 721.263109
23.248766, -525.483519, -502.234754, 721.259553
23.244062, -525.478717, -502.234655, 721.255972
23.234878, -525.469585, -502.234707, 721.252338
23.221733, -525.456372, -502.234638, 721.248631
23.205116, -525.439723, -502.234607, 721.244830
23.185491, -525.420100, -502.234609, 721.240917
23.163300, -525.397912, -502.234612, 721.236878
23.138956, -525.373500, -502.234543, 721.232701
23.112869, -525.347408, -502.234539, 721.228376
23.085474, -525.319974, -502.234501, 721.223895
23.057247, -525.291762, -502.234515, 721.219254
23.028683, -525.263169, -502.234485, 721.214450
23.000277, -525.234720, -502.234443, 721.209486
22.972559, -525.206952, -502.234393, 721.204364
22.946066, -525.180443, -502.234378, 721.199092
22.921300, -525.155641, -502.234340, 721.193680
22.898722, -525.133035, -502.234313, 721.188141
22.878740, -525.113048, -502.234308, 721.182489
22.861690, -525.096000, -502.234310, 721.176742
22.847814, -525.082121, -502.234307, 721.170917
22.837251, -525.071550, -502.234299, 721.165034
22.830010, -525.064322, -502.234313, 721.159112
22.826007, -525.060317, -502.234310, 721.153169
22.825070, -525.059415, -502.234345, 721.147223
22.826932, -525.061307, -502.234375, 721.141290
22.831258, -525.065685, -502.234427, 721.135384
22.837680, -525.072099, -502.234419, 721.129517
22.845812, -525.080337, -502.234525, 721.123698
22.855273, -525.089761, -502.234488, 721.117936
22.865723, -525.100267, -502.234544, 721.112236
22.876877, -525.111424, -502.234547, 721.106602
22.888505, -525.123042, -502.234537, 721.101037
22.900460, -525.135022, -502.234562, 721.095541
22.912671, -525.147227, -502.234556, 721.090118
22.925122, -525.159703, -502.234581, 721.084768
22.937861, -525.172453, -502.234592, 721.079493
22.950976, -525.185527, -502.234550, 721.074295
22.964570, -525.199135, -502.234565, 721.069176
22.978752, -525.213310, -502.234559, 721.064141
22.993643, -525.228198, -502.234555, 721.059192
23.009343, -525.243908, -502.234565, 721.054334
23.025889, -525.260441, -502.234552, 721.049573
23.043260, -525.277836, -502.234576, 721.044913
23.061366, -525.295946, -502.234581, 721.040358
23.080025, -525.314642, -502.234617, 721.035911
23.098965, -525.333603, -502.234638, 721.031574
23.117828, -525.352454, -502.234626, 721.027346
23.136158, -525.370872, -502.234714, 721.023224
23.153417, -525.388136, -502.234719, 721.019202
23.168968, -525.403751, -502.234783, 721.015270
23.182048, -525.416893, -502.234845, 721.011414
23.191804, -525.426684, -502.234880, 721.007616
23.197326, -525.432275, -502.234949, 721.003850
23.197662, -525.432684, -502.235021, 721.000087
23.191849, -525.426933, -502.235084, 720.996293
23.178954, -525.414087, -502.235134, 720.992427
23.158133, -525.393327, -502.235194, 720.988443
23.128645, -525.363884, -502.235239, 720.984294
23.089875, -525.325154, -502.235279, 720.979925
23.041408, -525.276706, -502.235298, 720.975282
22.983075, -525.218375, -502.235300, 720.970310
22.914975, -525.150237, -502.235262, 720.964952
22.837512, -525.072752, -502.235240, 720.959156
22.751404, -524.986598, -502.235195, 720.952872
22.657683, -524.892797, -502.235114, 720.946058
22.557683, -524.792688, -502.235005, 720.938679
22.453009, -524.687874, -502.234865, 720.930708
22.345503, -524.580256, -502.234753, 720.922129
22.237223, -524.471845, -502.234622, 720.912939
22.130382, -524.364846, -502.234464, 720.903145
22.027282, -524.261614, -502.234332, 720.892770
21.930226, -524.164390, -502.234164, 720.881848
21.841459, -524.075480, -502.234021, 720.870427
21.763080, -523.996984, -502.233904, 720.858565
21.696947, -523.930784, -502.233838, 720.846333
21.644632, -523.878382, -502.233750, 720.833808
21.607371, -523.841045, -502.233674, 720.821077
21.586006, -523.819644, -502.233638, 720.808229
21.580950, -523.814590, -502.233640, 720.795358
21.592175, -523.825842, -502.233667, 720.782555
21.619251, -523.852980, -502.233729, 720.769911
21.661375, -523.895144, -502.233769, 720.757509
21.717395, -523.951266, -502.233871, 720.745430
21.785854, -524.019829, -502.233976, 720.733743
21.865034, -524.099146, -502.234111, 720.722508
21.953042, -524.187264, -502.234222, 720.711776
22.047894, -524.282226, -502.234332, 720.701584
22.147559, -524.382011, -502.234452, 720.691961
22.250001, -524.484602, -502.234601, 720.682920
22.353232, -524.587946, -502.234714, 720.674467
22.455344, -524.690136, -502.234791, 720.666594
22.554521, -524.789439, -502.234918, 720.659285
22.649101, -524.884092, -502.234991, 720.652513
22.737595, -524.972661, -502.235065, 720.646244
22.818721, -525.053818, -502.235098, 720.640436
22.891439, -525.126615, -502.235176, 720.635041
22.954919, -525.190122, -502.235203, 720.630006
23.008518, -525.243724, -502.235205, 720.625276
23.051789, -525.287012, -502.235223, 720.620793
23.084485, -525.319691, -502.235207, 720.616495
23.106573, -525.341783, -502.235210, 720.612323
23.118208, -525.353425, -502.235217, 720.608219
23.119707, -525.354873, -502.235166, 720.604125
23.111579, -525.346696, -502.235117, 720.599987
23.094522, -525.329596, -502.235074, 720.595754
23.069342, -525.304344, -502.235002, 720.591380
23.036947, -525.271885, -502.234938, 720.586825
22.998367, -525.233200, -502.234833, 720.582055
22.954740, -525.189522, -502.234782, 720.577041
22.907321, -525.142020, -502.234699, 720.571761
22.857454, -525.092040, -502.234586, 720.566202
22.806513, -525.041056, -502.234543, 720.560358
22.755883, -524.990315, -502.234432, 720.554232
22.706953, -524.941236, -502.234284, 720.547832
22.661083, -524.895369, -502.234286, 720.541176
22.619568, -524.853756, -502.234188, 720.534289
22.583615, -524.817742, -502.234127, 720.527203
22.554348, -524.788418, -502.234070, 720.519954
22.532763, -524.766756, -502.233993, 720.512587
22.519682, -524.753651, -502.233969, 720.505148
22.515757, -524.749666, -502.233909, 720.497691
22.521469, -524.755368, -502.233900, 720.490268
22.537119, -524.771001, -502.233881, 720.482936
22.562822, -524.796712, -502.233890, 720.475752
22.598518, -524.832411, -502.233893, 720.468770
22.643986, -524.877908, -502.233922, 720.462047
22.698851, -524.932812, -502.233961, 720.455634
22.762612, -524.996636, -502.234024, 720.449582
22.834613, -525.068644, -502.234031, 720.443936
22.914037, -525.148153, -502.234115, 720.438738
22.999954, -525.234145, -502.234190, 720.434025
23.091337, -525.325585, -502.234248, 720.429826
23.187042, -525.421357, -502.234315, 720.426165
23.285809, -525.520201, -502.234392, 720.423060
23.386305, -525.620777, -502.234473, 720.420520
23.487112, -525.721681, -502.234569, 720.418546
23.586708, -525.821400, -502.234692, 720.417131
23.683517, -525.918304, -502.234787, 720.416260
23.775947, -526.010826, -502.234879, 720.415907
23.862413, -526.097388, -502.234975, 720.416038
23.941336, -526.176413, -502.235076, 720.416611
24.011182, -526.246401, -502.235219, 720.417576
24.070510, -526.305784, -502.235274, 720.418872
24.118029, -526.353333, -502.235304, 720.420434
24.152612, -526.388005, -502.235393, 720.422190
24.173326, -526.408725, -502.235400, 720.424060
24.179442, -526.414940, -502.235498, 720.425964
24.170458, -526.405938, -502.235480, 720.427817
24.146126, -526.381639, -502.235513, 720.429533
24.106471, -526.341924, -502.235454, 720.431027
24.051816, -526.287282, -502.235467, 720.432214
23.982757, -526.218163, -502.235405, 720.433015
23.900134, -526.135469, -502.235336, 720.433354
23.805015, -526.040269, -502.235254, 720.433161
23.698701, -525.933880, -502.235179, 720.432374
23.582683, -525.817777, -502.235093, 720.430939
23.458605, -525.693566, -502.234961, 720.428811
23.328246, -525.563102, -502.234855, 720.425957
23.193499, -525.428238, -502.234739, 720.422351
23.056332, -525.290949, -502.234617, 720.417980
22.918761, -525.153244, -502.234482, 720.412843
22.782786, -525.017158, -502.234372, 720.406949
22.650392, -524.884627, -502.234235, 720.400319
22.523512, -524.757624, -502.234112, 720.392983
22.403980, -524.638020, -502.234040, 720.384984
22.293528, -524.527447, -502.233919, 720.376371
22.193766, -524.427583, -502.233817, 720.367205
22.106149, -524.339912, -502.233764, 720.357554
22.031963, -524.265669, -502.233706, 720.347494
21.972332, -524.205953, -502.233621, 720.337104
21.928184, -524.161775, -502.233590, 720.326473
21.900230, -524.133750, -502.233520, 720.315689
21.888925, -524.122455, -502.233531, 720.304847
21.894466, -524.128007, -502.233541, 720.294040
21.916789, -524.150350, -502.233561, 720.283361
21.955570, -524.189153, -502.233583, 720.272901
22.010235, -524.243868, -502.233633, 720.262750
22.079951, -524.313641, -502.233691, 720.252990
22.163614, -524.397389, -502.233774, 720.243700
22.259886, -524.493749, -502.233864, 720.234948
22.367226, -524.601204, -502.233978, 720.226797
22.483894, -524.717945, -502.234051, 720.219297
22.607982, -524.842185, -502.234202, 720.212490
22.737465, -524.971797, -502.234332, 720.206405
22.870239, -525.104693, -502.234454, 720.201060
23.004182, -525.238743, -502.234561, 720.196461
23.137185, -525.371861, -502.234677, 720.192603
23.267203, -525.502045, -502.234842, 720.189468
23.392326, -525.627213, -502.234887, 720.187030
23.510804, -525.745821, -502.235018, 720.185250
23.621059, -525.856157, -502.235099, 720.184082
23.721727, -525.956855, -502.235128, 720.183474
23.811710, -526.046871, -502.235161, 720.183366
23.890168, -526.125372, -502.235204, 720.183693
23.956516, -526.191737, -502.235221, 720.184387
24.010399, -526.245604, -502.235205, 720.185381
24.051682, -526.286882, -502.235199, 720.186602
24.080491, -526.315651, -502.235160, 720.187983
24.097159, -526.332274, -502.235115, 720.189456
24.102218, -526.337282, -502.235065, 720.190957
24.096393, -526.331359, -502.234966, 720.192424
24.080595, -526.315518, -502.234923, 720.193804
24.055907, -526.290736, -502.234828, 720.195046
24.023521, -526.258238, -502.234717, 720.196109
23.984716, -526.219343, -502.234627, 720.196956
23.940872, -526.175405, -502.234534, 720.197560
23.893433, -526.127856, -502.234422, 720.197902
23.843882, -526.078244, -502.234363, 720.197969
23.793687, -526.027949, -502.234262, 720.197758
23.744273, -525.978433, -502.234160, 720.197274
23.696989, -525.931068, -502.234078, 720.196529
23.653083, -525.887081, -502.233998, 720.195541
23.613627, -525.847606, -502.233980, 720.194336
23.579452, -525.813356, -502.233905, 720.192942
23.551141, -525.785010, -502.233869, 720.191392
23.529007, -525.762868, -502.233861, 720.189720
23.513070, -525.746940, -502.233869, 720.187961
23.503068, -525.736985, -502.233917, 720.186147
23.498454, -525.732439, -502.233985, 720.184309
23.498436, -525.732434, -502.233999, 720.182471
23.502013, -525.736102, -502.234089, 720.180653
23.508025, -525.742171, -502.234146, 720.178870
23.515222, -525.749484, -502.234261, 720.177126
23.522336, -525.756619, -502.234283, 720.175423
23.528132, -525.762505, -502.234373, 720.173752
23.531481, -525.765945, -502.234465, 720.172100
23.531426, -525.765913, -502.234488, 720.170449
23.527239, -525.761752, -502.234513, 720.168775
23.518458, -525.752979, -502.234521, 720.167053
23.504876, -525.739397, -502.234521, 720.165257
23.486557, -525.721024, -502.234467, 720.163361
23.463844, -525.698291, -502.234446, 720.161340
23.437343, -525.671717, -502.234374, 720.159174
23.407885, -525.642176, -502.234291, 720.156847
23.376452, -525.610655, -502.234202, 720.154347
23.344125, -525.578291, -502.234166, 720.151670
23.312029, -525.546124, -502.234095, 720.148818
23.281293, -525.515324, -502.234031, 720.145797
23.252990, -525.486944, -502.233955, 720.142622
23.228077, -525.462010, -502.233932, 720.139311
23.207340, -525.441219, -502.233879, 720.135887
23.191387, -525.425236, -502.233849, 720.132377
23.180650, -525.414502, -502.233853, 720.128808
23.175336, -525.409191, -502.233854, 720.125212
23.175429, -525.409309, -502.233880, 720.121618
23.180684, -525.414596, -502.233912, 720.118054
23.190641, -525.424572, -502.233930, 720.114546
23.204687, -525.438687, -502.234000, 720.111116
23.222092, -525.456166, -502.234074, 720.107783
23.242031, -525.476156, -502.234124, 720.104561
23.263619, -525.497815, -502.234195, 720.101459
23.285967, -525.520177, -502.234210, 720.098480
23.308239, -525.542539, -502.234300, 720.095625
23.329688, -525.564036, -502.234348, 720.092888
23.349678, -525.584081, -502.234404, 720.090263
23.367692, -525.602098, -502.234406, 720.087736
23.383363, -525.617822, -502.234459, 720.085297
23.396515, -525.630961, -502.234446, 720.082931
23.407184, -525.641581, -502.234397, 720.080624
23.415594, -525.649990, -502.234396, 720.078364
23.422120, -525.656479, -502.234360, 720.076141
23.427263, -525.661594, -502.234331, 720.073946
23.431629, -525.665909, -502.234280, 720.071777
23.435909, -525.670120, -502.234211, 720.069631
23.440846, -525.675021, -502.234175, 720.067514
23.447168, -525.681276, -502.234109, 720.065432
23.455543, -525.689631, -502.234088, 720.063396
23.466580, -525.700618, -502.234038, 720.061421
23.480798, -525.714804, -502.234005, 720.059526
23.498580, -525.732563, -502.233982, 720.057728
23.520133, -525.754120, -502.233987, 720.056048
23.545478, -525.779438, -502.233960, 720.054508
23.574433, -525.808454, -502.234021, 720.053127
23.606611, -525.840648, -502.234037, 720.051922
23.641393, -525.875460, -502.234067, 720.050908
23.677945, -525.912126, -502.234181, 720.050094
23.715267, -525.949491, -502.234224, 720.049484
23.752225, -525.986488, -502.234264, 720.049076
23.787570, -526.021938, -502.234367, 720.048862
23.819996, -526.054433, -502.234437, 720.048824
23.848182, -526.082707, -502.234525, 720.048941
23.870841, -526.105441, -502.234600, 720.049181
23.886761, -526.121437, -502.234676, 720.049509
23.894838, -526.129563, -502.234725, 720.049880
23.894140, -526.128893, -502.234754, 720.050247
23.883941, -526.118746, -502.234805, 720.050558
23.863754, -526.098563, -502.234810, 720.050759
23.833336, -526.068166, -502.234830, 720.050795
23.792725, -526.027501, -502.234776, 720.050608
23.742248, -525.976977, -502.234729, 720.050147
23.682472, -525.917159, -502.234688, 720.049360
23.614182, -525.848796, -502.234614, 720.048201
23.538378, -525.772918, -502.234540, 720.046629
23.456235, -525.690701, -502.234466, 720.044611
23.369080, -525.603437, -502.234357, 720.042118
23.278338, -525.512600, -502.234261, 720.039132
23.185496, -525.419670, -502.234174, 720.035642
23.092059, -525.326108, -502.234050, 720.031644
22.999512, -525.233483, -502.233971, 720.027144
22.909283, -525.143148, -502.233865, 720.022155
22.822698, -525.056511, -502.233813, 720.016696
22.740958, -524.974720, -502.233762, 720.010795
22.665104, -524.898794, -502.233690, 720.004483
22.595976, -524.829623, -502.233647, 719.997797
22.534219, -524.767866, -502.233646, 719.990778
22.480301, -524.713926, -502.233625, 719.983469
22.434504, -524.668118, -502.233614, 719.975913
22.396879, -524.630508, -502.233629, 719.968155
22.367256, -524.600877, -502.233620, 719.960239
22.345307, -524.578963, -502.233656, 719.952207
22.330538, -524.564261, -502.233723, 719.944098
22.322291, -524.556087, -502.233797, 719.935946
22.319760, -524.553597, -502.233837, 719.927784
22.322032, -524.555953, -502.233921, 719.919637
22.328113, -524.562169, -502.234055, 719.911526
22.336964, -524.570992, -502.234029, 719.903466
22.347514, -524.581640, -502.234126, 719.895466
22.358709, -524.592937, -502.234228, 719.887530
22.369539, -524.603812, -502.234273, 719.879655
22.379040, -524.613347, -502.234307, 719.871835
22.386332, -524.620768, -502.234436, 719.864057
22.390666, -524.625072, -502.234406, 719.856305
22.391454, -524.625936, -502.234482, 719.848561
22.388252, -524.622810, -502.234558, 719.840801
22.380767, -524.615292, -502.234525, 719.833004
22.368892, -524.603431, -502.234538, 719.825146
22.352699, -524.587268, -502.234570, 719.817202
22.332453, -524.566962, -502.234509, 719.809152
22.308622, -524.543124, -502.234502, 719.800976
22.281870, -524.516331, -502.234461, 719.792658
22.253075, -524.487483, -502.234409, 719.784187
22.223305, -524.457695, -502.234389, 719.775557
22.193782, -524.428026, -502.234243, 719.766772
22.165847, -524.400005, -502.234158, 719.757838
22.140930, -524.375031, -502.234101, 719.748773
22.120460, -524.354488, -502.234029, 719.739600
22.105780, -524.339710, -502.233931, 719.730351
22.098119, -524.332022, -502.233903, 719.721064
22.098552, -524.332351, -502.233799, 719.711783
22.107888, -524.341672, -502.233784, 719.702556
22.126617, -524.360420, -502.233803, 719.693433
22.154949, -524.388724, -502.233775, 719.684466
22.192806, -524.426610, -502.233804, 719.675707
22.239814, -524.473684, -502.233870, 719.667205
22.295327, -524.529265, -502.233938, 719.659005
22.358441, -524.592446, -502.234005, 719.651150
22.428038, -524.662091, -502.234052, 719.643672
22.502844, -524.736991, -502.234147, 719.636601
22.581488, -524.815748, -502.234260, 719.629957
22.662590, -524.896964, -502.234374, 719.623752
22.744822, -524.979266, -502.234444, 719.617993
22.826928, -525.061414, -502.234486, 719.612679
22.907762, -525.142314, -502.234552, 719.607802
22.986317, -525.220946, -502.234629, 719.603351
23.061711, -525.296391, -502.234680, 719.599307
23.133194, -525.367892, -502.234698, 719.595650
23.200167, -525.434896, -502.234729, 719.592356
23.262194, -525.496905, -502.234711, 719.589396
23.318988, -525.553747, -502.234760, 719.586743
23.370408, -525.605162, -502.234754, 719.584368
23.416469, -525.651210, -502.234742, 719.582242
23.457344, -525.692065, -502.234721, 719.580337
23.493363, -525.728061, -502.234697, 719.578626
23.525028, -525.759696, -502.234668, 719.577086
23.552984, -525.787600, -502.234616, 719.575697
23.577973, -525.812552, -502.234579, 719.574443
23.600835, -525.835337, -502.234502, 719.573312
23.622449, -525.856874, -502.234424, 719.572298
23.643684, -525.878062, -502.234378, 719.571398
23.665410, -525.899767, -502.234357, 719.570615
23.688437, -525.922728, -502.234291, 719.569957
23.713432, -525.947702, -502.234270, 719.569433
23.740907, -525.975155, -502.234249, 719.569057
23.771217, -526.005496, -502.234279, 719.568843
23.804536, -526.038815, -502.234279, 719.568809
23.840849, -526.075137, -502.234288, 719.568969
23.879977, -526.114275, -502.234298, 719.569340
23.921582, -526.155912, -502.234331, 719.569934
23.965155, -526.199557, -502.234402, 719.570761
24.010064, -526.244502, -502.234438, 719.571829
24.055602, -526.290071, -502.234469, 719.573141
24.101011, -526.335573, -502.234561, 719.574696
24.145522, -526.380108, -502.234586, 719.576489
24.188405, -526.423045, -502.234640, 719.578511
24.228994, -526.463650, -502.234656, 719.580750
24.266713, -526.501412, -502.234699, 719.583191
24.301087, -526.535815, -502.234729, 719.585814
24.331724, -526.566442, -502.234718, 719.588601
24.358306, -526.593062, -502.234757, 719.591530
24.380609, -526.615359, -502.234749, 719.594576
24.398509, -526.633258, -502.234748, 719.597718
24.411943, -526.646650, -502.234707, 719.600930
24.420904, -526.655645, -502.234741, 719.604189
24.425379, -526.660121, -502.234742, 719.607471
24.425392, -526.660137, -502.234745, 719.610752
24.421054, -526.655776, -502.234722, 719.614009
24.412531, -526.647218, -502.234688, 719.617219
24.400063, -526.634723, -502.234660, 719.620360
24.383946, -526.618614, -502.234668, 719.623415
24.364515, -526.599190, -502.234675, 719.626365
24.342162, -526.576759, -502.234597, 719.629194
24.317324, -526.551908, -502.234583, 719.631889
24.290468, -526.525036, -502.234568, 719.634440
24.262077, -526.496602, -502.234525, 719.636839
24.232641, -526.467151, -502.234510, 719.639079
24.202689, -526.437128, -502.234439, 719.641159
24.172744, -526.407183, -502.234439, 719.643078
24.143283, -526.377706, -502.234422, 719.644839
24.114728, -526.349132, -502.234404, 719.646447
24.087416, -526.321834, -502.234418, 719.647909
24.061604, -526.295999, -502.234395, 719.649232
24.037470, -526.271854, -502.234384, 719.650426
24.015106, -526.249499, -502.234393, 719.651501
23.994497, -526.228856, -502.234360, 719.652465
23.975526, -526.209915, -502.234388, 719.653328
23.957998, -526.192436, -502.234438, 719.654097
23.941640, -526.176085, -502.234446, 719.654779
23.926150, -526.160615, -502.234465, 719.655378
23.911247, -526.145754, -502.234507, 719.655897
23.896676, -526.131181, -502.234505, 719.656338
23.882205, -526.116706, -502.234501, 719.656702
23.867642, -526.102154, -502.234512, 719.656989
23.852854, -526.087357, -502.234503, 719.657196
23.837774, -526.072286, -502.234512, 719.657324
23.822398, -526.056933, -502.234535, 719.657369
23.806778, -526.041325, -502.234547, 719.657331
23.790990, -526.025523, -502.234533, 719.657210
23.775150, -526.009662, -502.234512, 719.657004
23.759422, -525.993908, -502.234487, 719.656714
23.743968, -525.978478, -502.234510, 719.656343
23.728924, -525.963420, -502.234496, 719.655891
23.714411, -525.948894, -502.234483, 719.655363
23.700524, -525.934995, -502.234471, 719.654761
23.687324, -525.921818, -502.234494, 719.654089
23.674859, -525.909362, -502.234503, 719.653351
23.663157, -525.897653, -502.234496, 719.652551
23.652242, -525.886736, -502.234494, 719.651694
23.642169, -525.876642, -502.234474, 719.650783
23.633015, -525.867537, -502.234522, 719.649824
23.624899, -525.859377, -502.234479, 719.648822
23.618021, -525.852480, -502.234459, 719.647784
23.612679, -525.847133, -502.234455, 719.646718
23.609232, -525.843671, -502.234439, 719.645634
23.608075, -525.842478, -502.234403, 719.644545
23.609642, -525.844031, -502.234389, 719.643464
23.614396, -525.848732, -502.234336, 719.642409
23.622821, -525.857133, -502.234312, 719.641398
23.635451, -525.869731, -502.234280, 719.640455
23.652857, -525.887088, -502.234232, 719.639605
23.675608, -525.909829, -502.234221, 719.638876
23.704235, -525.938438, -502.234204, 719.638298
23.739184, -525.973288, -502.234105, 719.637906
23.780808, -526.014945, -502.234137, 719.637734
23.829367, -526.063482, -502.234114, 719.637820
23.884974, -526.119082, -502.234108, 719.638200
23.947575, -526.181689, -502.234114, 719.638911
24.017004, -526.251165, -502.234161, 719.639989
24.092948, -526.327139, -502.234192, 719.641469
24.174895, -526.409088, -502.234193, 719.643382
24.262154, -526.496436, -502.234282, 719.645755
24.353894, -526.588210, -502.234316, 719.648614
24.449179, -526.683563, -502.234384, 719.651975
24.547003, -526.781449, -502.234446, 719.655852
24.646311, -526.880837, -502.234526, 719.660252
24.746026, -526.980595, -502.234569, 719.665178
24.845110, -527.079716, -502.234605, 719.670626
24.942587, -527.177246, -502.234659, 719.676587
25.037605, -527.272327, -502.234722, 719.683048
25.129453, -527.364187, -502.234734, 719.689992
25.217552, -527.452363, -502.234811, 719.697398
25.301460, -527.536267, -502.234807, 719.705245
25.380880, -527.615692, -502.234812, 719.713508
25.455656, -527.690502, -502.234846, 719.722163
25.525742, -527.760579, -502.234837, 719.731185
25.591172, -527.825971, -502.234799, 719.740549
25.652015, -527.886806, -502.234791, 719.750231
25.708371, -527.943173, -502.234802, 719.760206
25.760345, -527.995130, -502.234785, 719.770452
25.808012, -528.042815, -502.234803, 719.780946
25.851446, -528.086229, -502.234783, 719.791665
25.890685, -528.125518, -502.234833, 719.802587
25.925727, -528.160516, -502.234789, 719.813690
25.956512, -528.191339, -502.234827, 719.824951
25.982921, -528.217757, -502.234836, 719.836348
26.004805, -528.239651, -502.234846, 719.847855
26.021997, -528.256852, -502.234856, 719.859450
26.034319, -528.269195, -502.234876, 719.871105
26.041601, -528.276513, -502.234912, 719.882794
26.043673, -528.278632, -502.234960, 719.894490
26.040353, -528.275314, -502.234961, 719.906165
26.031424, -528.266413, -502.234989, 719.917789
26.016646, -528.251638, -502.234992, 719.929330
25.995840, -528.230784, -502.234944, 719.940759
25.968906, -528.203882, -502.234976, 719.952042
25.935784, -528.170801, -502.235017, 719.963146
25.896465, -528.131450, -502.234985, 719.974040
25.851007, -528.086003, -502.234996, 719.984692
25.799580, -528.034535, -502.234955, 719.995069
25.742436, -527.977389, -502.234954, 720.005143
25.679887, -527.914779, -502.234892, 720.014885
25.612348, -527.847254, -502.234907, 720.024268
25.540329, -527.775192, -502.234863, 720.033270
